40.6555771597838,58.2253857987636,58.2547971274168,175.006517720596
33.3963522492607,65.7424950543859,41.5506823865323,309.89656779934
27.8858400882405,65.7424950543859,32.151169132088,310.830986838043
24.0106714191918,58.2253857987636,26.3332516408168,174.350017578845
20.9894682278078,48.0787612085391,22.4547253853804,97.0557578407381
38.5309763355275,19.4375368530156,116.630527319211,23.5165900166091
43.4033493262082,21.6370022069499,292.145099658449,28.0511929137579
46.5952624456719,24.4099967088699,870.994053422477,34.9131546064053
46.5599667728308,27.889665615708,870.994053422477,46.7122185342729
43.4434672554587,32.1344676978175,292.14509965845,69.2713511428749
38.4348473216058,36.9378884659408,116.630527319211,123.787945212084
33.4018786632591,41.529347526481,65.7754921936431,309.896567799336
28.833557205477,44.487137406941,44.5099161875939,869.459945626712
25.1447469198355,44.487137406941,33.5482054770353,869.510151457004
22.1450859298572,41.5293475264811,27.0834734476477,309.93830611219
19.8309714141059,36.9378884659408,22.8976854902272,123.346544220173
30.8627504531249,18.270775603174,116.630527319211,23.520328489943
33.4361960780091,19.9859505804365,292.145099658449,27.9638650033579
34.8623231573867,22.02754828441,870.994053422475,34.9185465836382
34.9209424535991,24.4099967088698,870.994053422476,46.5719261671268
33.3835578790616,27.0693059020902,292.145099658449,69.3224865449629
30.9020743290933,29.7878977929357,116.630527319211,123.382494868327
27.9675342285396,32.1344676978175,65.7754921936431,309.911952322862
25.1447469198355,33.5308103288493,44.5099161875939,869.4576266931
22.6019209086598,33.5308103288493,33.5482054770353,869.462398646054
20.4133041737604,32.1344676978175,27.0834734476477,309.573817787567
18.5732999674515,29.7878977929357,22.8976854902272,123.421390839767
25.791572333838,17.1571123069067,91.576484386491,23.0042335482313
27.170936027654,18.4839957583467,164.573359511916,27.1964727216433
28.012201645294,19.9859505804365,292.14509965845,33.3657411170669
27.9732227128921,21.6370022069499,292.14509965845,43.4681102422167
27.2010731469839,23.358705510296,164.573359511916,61.226946063455
25.7837750619176,24.9967401370052,91.576484386491,96.7640157689276
24.0289858486355,26.3194617663712,58.2547971274168,174.274748750112
22.1832665478784,27.0693059020902,41.5506823865323,309.75174550598
20.4133041737604,27.0693059020902,32.151169132088,309.573817787577
18.8075134433909,26.3194617663712,26.3332516408168,174.213543138417
17.3709746336776,24.9967401370052,22.4547253853804,96.8125026403538
22.2095620998241,16.1304610510707,65.7754921936431,22.136094722118
23.0375391006552,17.1571123069067,91.5764843864911,25.8329285641109
23.5494082970027,18.270775603174,116.630527319211,30.8505256035321
23.5118770241338,19.4375368530156,116.630527319211,38.5718417263857
23.0743701492861,20.5929156711314,91.576484386491,50.3726044908357
22.1377389730193,21.6370022069499,65.7754921936431,69.4559928603926
21.1192505812968,22.4429000700511,48.1032851160325,96.5718633072663
19.8251443849572,22.8856347149575,36.9569685084752,123.525930321759
18.5956233980169,22.8856347149575,29.8034289044498,123.272219868435
17.3786247578627,22.4429000700511,25.0098620289851,96.8472192887616
16.2962621766763,21.6370022069499,21.6484163438847,69.1964206298553
